id,num_orders
1034948,585.4
1443790,672.7266666666667
1258783,627.22
1266289,577.4
1371943,564.28
1134369,747.0704761904761
1439573,544.8516666666667
1162693,296.56151515151515
1337595,261.1872619047619
1476185,296.56151515151515
1277210,175.75
1353948,460.93500000000006
1481232,216.06833333333333
1489354,286.23333333333335
1015807,268.31
1430066,400.9
1456342,262.0
1113435,297.5
1427628,471.74909090909085
1200050,310.96666666666664
1406961,310.96666666666664
1042014,283.26583333333326
1378115,232.41538461538462
1080704,257.49333333333334
1427400,200.50511904761908
1183169,203.13333333333335
1337149,203.13333333333335
1147099,164.31666666666666
1082994,154.35095238095238
1438733,91.0429723054723
1105548,163.85
1115545,71.225
1331116,166.5
1146566,166.5
1211395,86.725
1499922,129.23333333333335
1491288,191.79377370178838
1417275,201.85119047619045
1248994,162.3200033952975
1258709,381.2
1394819,162.3200033952975
1135533,86.96166666666667
1051730,86.96166666666667
1165520,201.85119047619045
1197088,136.03203463203462
1465199,237.4
1401826,162.3200033952975
1392220,160.26867952928302
1021878,302.2866666666667
1400369,204.9333333333333
1021693,180.7508207019887
1483559,504.5666666666666
1475544,315.05783730158726
1300625,316.7888888888889
1197565,176.01630735283717
1355784,176.01630735283717
1111727,153.5075
1376997,171.41729437229438
1244359,171.41729437229438
1373136,171.41729437229438
1083651,166.6803624480095
1410171,268.4
1327045,159.54542207792207
1343053,159.54542207792207
1499459,145.1288888888889
1381205,145.1288888888889
1308369,145.1288888888889
1236789,527.6166666666667
1322057,508.31752152749215
1402380,656.1166666666667
1495133,625.78
1135723,535.2833333333334
1177453,364.6
1237932,345.3380952380952
1265825,345.3380952380952
1407678,340.1537188057041
1166219,527.6166666666667
1472113,126.96666666666667
1149680,184.66458333333335
1280831,197.48125
1099376,149.16666666666669
1310205,279.4
1100532,140.53503663003664
1232899,140.53503663003664
1231600,114.8
1116674,128.125
1422960,114.8
1050205,218.2266666666667
1416864,337.20405954339776
1337366,242.41431818181817
1125197,397.06666666666666
1086371,337.20405954339776
1341997,242.41431818181817
1032394,398.0083333333333
1447457,426.01967532467535
1243007,569.7666666666667
1303301,302.90982142857143
1106702,213.16073232323234
1385548,258.26029535692976
1216801,258.26029535692976
1313139,271.6
1230530,360.5
1229440,334.7
1173475,334.7
1361085,294.505
1012153,294.505
1010245,349.2
1425334,18.33573124974441
1009825,39.98
1271945,23.136111111111113
1084568,24.762505903682378
1021535,138.73964285714285
1011457,125.58405372405373
1429661,118.30277777777778
1429395,105.6
1391550,138.73964285714285
1476176,138.73964285714285
1346514,158.60346153846152
1257642,200.12238195320163
1437428,125.58405372405373
1093473,125.58405372405373
1321968,113.675
1262804,65.54261904761906
1226903,91.49809523809523
1280458,86.00277777777777
1232919,65.54261904761906
1017140,92.33272727272727
1322867,92.33272727272727
1196131,65.54261904761906
1141874,91.49809523809523
1377332,65.54261904761906
1377521,120.35722222222223
1292453,82.84904761904761
1056097,101.9874494949495
1271999,120.35722222222223
1036445,120.35722222222223
1469373,120.35722222222223
1339817,82.84904761904761
1210375,101.9874494949495
1041090,118.11201312576311
1299861,82.84904761904761
1439928,81.5501677867776
1174553,81.5501677867776
1084641,67.84155338144345
1172007,158.3
1276111,81.5501677867776
1222758,73.34322169846466
1123142,81.5501677867776
1200813,64.33313314821379
1058764,73.34322169846466
1105638,83.92582266696988
1386900,320.84000000000003
1090223,261.05081349206347
1168500,320.84000000000003
1478388,335.1
1018488,303.1819047619048
1365428,342.261277056277
1354563,303.1819047619048
1074154,320.84000000000003
1012293,342.261277056277
1317898,303.1819047619048
1326234,60.19166666666666
1231970,52.53035714285714
1462420,58.59527642636001
1356535,82.02857142857144
1282500,57.66833333333334
1234238,36.537619047619046
1287568,36.537619047619046
1336390,58.59527642636001
1416376,108.26015246015247
1412072,58.59527642636001
1157631,188.52761904761905
1460512,188.52761904761905
1238865,145.9442555810203
1077300,193.59230769230768
1247292,120.55166666666666
1015227,143.23333333333332
1029269,145.9442555810203
1074211,188.52761904761905
1069951,193.59230769230768
1455666,170.09861888111888
1369533,89.17637323007008
1221494,89.17637323007008
1030934,84.89259898712223
1454801,86.91280239298976
1055201,89.17637323007008
1228440,89.17637323007008
1448901,89.17637323007008
1180107,89.17637323007008
1461549,86.91280239298976
1232809,86.91280239298976
1356402,42.018779675044925
1258158,42.018779675044925
1420628,42.018779675044925
1059120,42.018779675044925
1478189,46.216616994117
1363426,46.216616994117
1071794,42.018779675044925
1455436,42.018779675044925
1214569,52.34228536868623
1463916,52.34228536868623
1305060,353.27944444444444
1233157,279.6729365079365
1042434,219.71845238095239
1185694,279.6729365079365
1293729,335.69850961538464
1136776,231.02190476190475
1413517,219.71845238095239
1259598,279.6729365079365
1436258,279.6729365079365
1382915,219.71845238095239
1378089,26.50799783549784
1020754,26.50799783549784
1311330,23.489415584415585
1347849,22.827380952380953
1223036,26.828985570811085
1443948,22.880362255563494
1031537,22.880362255563494
1241557,31.875238095238092
1080727,24.45861111111111
1304133,33.227539682539685
1376166,22.880362255563494
1040003,28.252012213792405
1169082,31.875238095238092
1186723,142.30539250858473
1038950,135.80093273719746
1004288,135.80093273719746
1307572,142.30539250858473
1286873,135.80093273719746
1141389,135.80093273719746
1031169,135.80093273719746
1182172,149.87423008235123
1025645,37.761165211253946
1109353,37.761165211253946
1310175,91.24128527707691
1241604,41.93049603174604
1149972,130.2758302808303
1119709,130.2758302808303
1016210,175.93318376068376
1143861,175.93318376068376
1448070,134.36
1180256,175.93318376068376
1028658,156.51294871794875
1385596,156.51294871794875
1224224,156.51294871794875
1321495,175.93318376068376
1044081,132.76858225108225
1262088,142.65504642416406
1165396,110.22349206349206
1030700,203.41877919380386
1260150,142.65504642416406
1443457,142.65504642416406
1249975,120.48359473859475
1325306,132.76858225108225
1032733,110.22349206349206
1307045,125.10999999999999
1478238,35.765151515151516
1403904,47.495431981811294
1159996,35.765151515151516
1393212,55.117821949292534
1144115,47.495431981811294
1231616,49.50500541125541
1175049,35.765151515151516
1073731,55.117821949292534
1133318,49.50500541125541
1025446,47.37896198830409
1029180,129.96190476190475
1072871,173.23035714285714
1019252,197.38946692808565
1231475,207.2418654789147
1251909,195.99748159520217
1259666,139.3064530812325
1347514,230.5751529824836
1421537,219.38916666666665
1490547,139.3064530812325
1031512,219.38916666666665
1201497,77.62685805819268
1358702,90.88468091051378
1294819,68.41308612715363
1252270,90.88468091051378
1404874,65.97740862896545
1052619,77.62685805819268
1415070,65.97740862896545
1131404,65.97740862896545
1114748,65.97740862896545
1478278,90.88468091051378
1385580,126.49071205755031
1053602,126.49071205755031
1373446,200.1
1254188,101.09552197802198
1064722,126.49071205755031
1017611,113.26751552795031
1478736,126.49071205755031
1319448,101.09552197802198
1068050,123.90383089463856
1168512,126.49071205755031
1225854,50.1064393939394
1281168,50.1064393939394
1090747,35.25777056277056
1334066,50.1064393939394
1109736,36.766666666666666
1444828,50.1064393939394
1370445,45.03333333333333
1434316,36.766666666666666
1158124,36.766666666666666
1149325,50.1064393939394
1125965,13.554285714285715
1084734,13.554285714285715
1149415,13.547142857142855
1209328,13.554285714285715
1163249,26.75333333333333
1380450,18.953333333333333
1053981,13.554285714285715
1414115,62.999427679255135
1026120,71.58816008398556
1096794,58.245252280399335
1146050,58.245252280399335
1331189,81.29039386539387
1382755,74.71544563060692
1041188,81.29039386539387
1184878,71.58816008398556
1480216,74.71544563060692
1397576,74.71544563060692
1048682,149.55201168929108
1233664,111.28504201680673
1016670,110.8441830347507
1178070,125.99980519480519
1278946,125.99980519480519
1166260,111.28504201680673
1046348,149.55201168929108
1335428,149.55201168929108
1293935,148.42249999999999
1287888,149.55201168929108
1359856,98.93361841856293
1020415,115.91954817332476
1082289,80.40423427785497
1099898,80.40423427785497
1358318,189.732
1086585,252.28711999965103
1111735,189.40384227552204
1358085,113.69200000000001
1238125,115.91954817332476
1035424,98.93361841856293
1356727,25.94823232323232
1329534,384.6
1099878,27.358333333333338
1268385,16.63214285714286
1209282,16.63214285714286
1245282,23.735829725829728
1288831,23.735829725829728
1425235,25.94823232323232
1383338,59.91416666666667
1217413,59.91416666666667
1476508,59.54789951878187
1391751,88.25
1331642,67.7695238095238
1031204,317.3333333333333
1466616,59.54789951878187
1079710,58.329444444444434
1264375,67.7695238095238
1042616,59.54789951878187
1240964,193.76666666666668
1160082,146.12
1039277,135.28333333333336
1353139,269.85717093717096
1333671,171.0157142857143
1290071,135.28333333333336
1403753,171.0157142857143
1243092,139.3064530812325
1280359,171.0157142857143
1087974,193.76666666666668
1239630,18.33573124974441
1234605,24.762505903682378
1340890,24.762505903682378
1163887,24.762505903682378
1426026,18.33573124974441
1427154,24.762505903682378
1044017,229.95712046939988
1279847,194.9166017316017
1456120,229.95712046939988
1253370,229.95712046939988
1278810,229.95712046939988
1117394,229.95712046939988
1012670,229.95712046939988
1025188,229.95712046939988
1332233,229.44012987012988
1323407,194.9166017316017
1034869,48.82928243195476
1376226,48.82928243195476
1309756,48.82928243195476
1303248,58.5
1298371,42.018779675044925
1228447,46.216616994117
1392600,43.01682900432901
1210989,52.34228536868623
1224929,46.216616994117
1006863,42.018779675044925
1046576,77.62685805819268
1131373,65.97740862896545
1099601,90.71054144846345
1165145,68.41308612715363
1243449,90.71054144846345
1272532,90.88468091051378
1038824,77.62685805819268
1274071,65.97740862896545
1035671,90.88468091051378
1143118,68.41308612715363
1284066,130.3562762048628
1346299,123.90383089463856
1019250,126.49071205755031
1148436,101.09552197802198
1002446,130.3562762048628
1367571,113.26751552795031
1430226,113.26751552795031
1459893,101.09552197802198
1435663,113.26751552795031
1145434,126.49071205755031
1165874,58.245252280399335
1480615,71.58816008398556
1465173,74.71544563060692
1377131,62.999427679255135
1499074,62.999427679255135
1458855,74.71544563060692
1264284,81.29039386539387
1380981,62.999427679255135
1408379,62.999427679255135
1355328,74.71544563060692
1046966,133.2610606060606
1406927,98.93361841856293
1049031,98.93361841856293
1404257,98.93361841856293
1355175,98.93361841856293
1107709,115.91954817332476
1449044,80.40423427785497
1347707,98.93361841856293
1121174,133.2610606060606
1117633,80.40423427785497
1242523,86.91280239298976
1415856,86.91280239298976
1449012,84.69589802130812
1027293,99.38184482999051
1409385,89.17637323007008
1302226,86.91280239298976
1454173,89.17637323007008
1055319,84.69589802130812
1104911,89.17637323007008
1073327,89.17637323007008
1247615,26.05813492063492
1081843,29.618571428571432
1085992,26.05813492063492
1114342,29.618571428571432
1181597,26.05813492063492
1109296,16.058333333333334
1275019,65.40180044628575
1414111,65.40180044628575
1410252,57.333333333333336
1023485,49.591426767676765
1008417,57.333333333333336
1228962,49.591426767676765
1255627,65.94159423909424
1228545,49.591426767676765
1291262,57.333333333333336
1122503,86.91280239298976
1456341,89.17637323007008
1075103,79.78429596184773
1194241,84.89259898712223
1447660,86.91280239298976
1384680,84.69589802130812
1073552,86.91280239298976
1004768,150.60808492217348
1143648,79.78429596184773
1187892,86.91280239298976
1107358,26.50799783549784
1156352,23.489415584415585
1133290,30.54281886080563
1341616,26.50799783549784
1415018,23.489415584415585
1267108,26.50799783549784
1360251,30.54281886080563
1044036,26.828985570811085
1231149,134.9151355873101
1030937,161.81429945054944
1436012,159.6887121212121
1092893,158.7851537660829
1026836,158.7851537660829
1311633,134.9151355873101
1026271,209.2
1367333,158.7851537660829
1087697,161.81429945054944
1402406,134.9151355873101
1007970,71.58816008398556
1110234,62.999427679255135
1042031,71.58816008398556
1354819,71.58816008398556
1088259,71.58816008398556
1085852,74.71544563060692
1468989,58.245252280399335
1403733,62.999427679255135
1344775,62.999427679255135
1442285,74.71544563060692
1250784,32.88166666666667
1408134,51.960256410256406
1323039,49.47794680688035
1066138,42.510604395604396
1256418,51.960256410256406
1077102,42.510604395604396
1061292,51.960256410256406
1077010,42.510604395604396
1477799,56.825
1146321,51.960256410256406
1086118,71.58816008398556
1329979,62.999427679255135
1108620,62.999427679255135
1314338,81.29039386539387
1277718,81.29039386539387
1020303,71.58816008398556
1376133,62.999427679255135
1451917,74.71544563060692
1037515,81.29039386539387
1095876,129.35903903286257
1484068,142.30539250858473
1418055,129.35903903286257
1189836,149.87423008235123
1196248,149.87423008235123
1064741,121.04333333333334
1476995,149.87423008235123
1489210,135.80093273719746
1105338,149.87423008235123
1209310,149.87423008235123
1193672,90.88468091051378
1015109,65.97740862896545
1451337,185.85930944055943
1070810,65.97740862896545
1252731,65.97740862896545
1337324,65.97740862896545
1464476,68.41308612715363
1325073,90.71054144846345
1476644,161.81429945054944
1471167,191.48833333333334
1177828,161.81429945054944
1012132,173.525
1457332,161.81429945054944
1420723,159.6887121212121
1379716,159.6887121212121
1461586,161.81429945054944
1014910,199.525
1062544,158.7851537660829
1228539,26.58486984506721
1315305,59.60656462138852
1171787,32.19664526596592
1320329,41.93049603174604
1378417,32.19664526596592
1352952,37.761165211253946
1422386,37.761165211253946
1203825,26.58486984506721
1498811,28.85210317460318
1389677,84.89259898712223
1458614,89.17637323007008
1394090,84.69589802130812
1074370,84.69589802130812
1258772,86.74595810974554
1207443,84.89259898712223
1135503,89.17637323007008
1417871,89.17637323007008
1190598,89.17637323007008
1397164,89.17637323007008
1184400,83.92582266696988
1002018,73.34322169846466
1382148,81.5501677867776
1381389,67.84155338144345
1487211,73.34322169846466
1007065,67.84155338144345
1339580,83.92582266696988
1409201,73.34322169846466
1472746,81.5501677867776
1102375,158.3
1473267,28.686194216411604
1048698,47.18166666666667
1379561,47.18166666666667
1301623,58.989999999999995
1014278,103.09587196633674
1330464,28.686194216411604
1342395,28.686194216411604
1375806,47.18166666666667
1096741,28.686194216411604
1041615,38.11904761904761
1342423,320.45
1059627,320.45
1409682,320.45
1059549,368.65
1210915,320.45
1450042,250.11936507936508
1210149,301.3638888888889
1179255,391.99
1101161,301.3638888888889
1268053,301.3638888888889
1352488,90.08362661461346
1221355,102.91738095238095
1067239,93.4513649405686
1111111,87.88142978525306
1313652,87.88142978525306
1480871,90.08362661461346
1422291,93.4513649405686
1179933,94.21570512820514
1274357,90.08362661461346
1298823,93.4513649405686
1046935,41.93049603174604
1016063,37.761165211253946
1455416,41.93049603174604
1313904,37.761165211253946
1428093,37.761165211253946
1198610,37.761165211253946
1157707,28.85210317460318
1189918,37.761165211253946
1174307,83.92582266696988
1000187,83.92582266696988
1342306,67.84155338144345
1318282,81.5501677867776
1270201,73.34322169846466
1280808,64.33313314821379
1150862,67.84155338144345
1021413,81.5501677867776
1094162,81.5501677867776
1118654,83.92582266696988
1429684,15.716666666666669
1190688,19.673333333333332
1426016,15.716666666666669
1009331,18.60654761904762
1404482,94.64166666666667
1320186,118.76452380952381
1485305,111.86666666666665
1320053,118.76452380952381
1276724,94.64166666666667
1216781,89.67999999999999
1403279,80.6445165945166
1269402,133.69333333333333
1367021,80.6445165945166
1371505,80.6445165945166
1330348,45.35658008658008
1103851,46.31364291410344
1077092,45.38796092796092
1339617,27.668888888888887
1110478,46.31364291410344
1228645,45.38796092796092
1170029,45.38796092796092
1192549,27.668888888888887
1176563,38.23253968253969
1413110,121.09031385281385
1435293,177.69170274170276
1113104,168.70356060606062
1029982,168.70356060606062
1387250,121.09031385281385
1188932,98.70833333333333
1067502,168.70356060606062
1372355,201.23157509157505
1010398,157.54166666666669
1002774,201.23157509157505
1300715,113.26751552795031
1034963,113.26751552795031
1450299,123.90383089463856
1101152,130.3562762048628
1225707,113.26751552795031
1280976,113.26751552795031
1272924,130.3562762048628
1157862,101.09552197802198
1308727,101.09552197802198
1396355,126.49071205755031
1319853,131.9993650793651
1025693,118.5310363247863
1174284,119.2318181818182
1127315,118.5310363247863
1365949,131.9993650793651
1217224,103.5251875901876
1380028,131.9993650793651
1171896,103.5251875901876
1232711,103.5251875901876
1101191,172.48333333333332
1261322,39.0223094985099
1015454,41.03034871735255
1496729,39.0223094985099
1388842,41.03034871735255
1241413,39.0223094985099
1427406,41.03034871735255
1221106,39.0223094985099
1140020,37.73018925518925
1229693,41.03034871735255
1251379,308.335
1376260,180.65567924722333
1156319,167.62582519647532
1228144,167.62582519647532
1014899,361.67499999999995
1431873,480.28611111111115
1020355,167.62582519647532
1430423,308.335
1457210,265.937619047619
1406481,308.335
1220988,30.54281886080563
1290134,52.473560060629026
1415673,26.50799783549784
1263946,30.54281886080563
1157662,26.828985570811085
1342442,26.50799783549784
1372892,22.827380952380953
1444251,26.50799783549784
1084196,23.489415584415585
1336601,23.489415584415585
1046867,46.99424603174603
1101521,40.839234858708544
1236459,46.99424603174603
1145992,18.75166666666667
1338064,46.99424603174603
1050100,18.75166666666667
1220899,46.99424603174603
1498515,38.653333333333336
1056902,38.653333333333336
1377760,222.65972222222223
1267745,167.45316919191916
1132536,167.45316919191916
1362590,167.45316919191916
1069068,148.9813888888889
1021121,132.51734269715791
1487401,167.45316919191916
1084470,167.45316919191916
1295002,167.45316919191916
1445770,167.45316919191916
1102502,135.80093273719746
1084519,121.04333333333334
1263659,135.80093273719746
1279234,214.2
1460038,149.87423008235123
1449879,121.04333333333334
1352135,135.80093273719746
1210368,129.35903903286257
1331126,142.30539250858473
1112151,135.80093273719746
1441960,49.21288600288601
1145346,41.03034871735255
1258825,39.0223094985099
1207668,49.21288600288601
1383149,41.03034871735255
1343838,49.21288600288601
1439672,37.73018925518925
1184574,38.58880952380952
1023277,41.03034871735255
1248368,39.0223094985099
1227706,55.117821949292534
1479882,47.495431981811294
1337785,49.50500541125541
1004906,47.37896198830409
1174598,47.37896198830409
1051295,49.50500541125541
1017785,47.495431981811294
1310192,47.37896198830409
1028507,49.50500541125541
1373044,64.33313314821379
1304053,81.5501677867776
1448738,64.33313314821379
1071840,83.92582266696988
1313954,81.5501677867776
1309908,67.84155338144345
1342142,83.92582266696988
1473460,67.84155338144345
1370089,73.34322169846466
1004343,73.34322169846466
1222106,79.78429596184773
1002928,89.17637323007008
1058873,84.69589802130812
1044864,84.69589802130812
1486442,79.78429596184773
1425021,155.83805970149254
1008397,129.7
1391911,156.7458914609332
1182013,86.91280239298976
1165663,79.78429596184773
1223006,43.01682900432901
1206804,42.018779675044925
1027745,48.82928243195476
1314357,43.01682900432901
1288466,26.58486984506721
1358293,32.19664526596592
1489205,41.93049603174604
1133029,37.761165211253946
1341287,37.761165211253946
1015315,26.58486984506721
1218770,37.761165211253946
1011342,26.58486984506721
1386993,115.07442901301597
1207436,69.71666666666667
1188771,86.75309290382819
1205146,137.25130952380954
1154191,172.75753171247356
1138460,115.07442901301597
1039828,108.80960622710623
1255252,115.07442901301597
1481540,86.75309290382819
1211453,108.80960622710623
1431576,90.08362661461346
1335487,87.88142978525306
1214871,90.08362661461346
1014275,87.88142978525306
1298741,146.25160258141665
1404202,87.88142978525306
1338188,102.91738095238095
1280709,87.88142978525306
1165109,90.08362661461346
1476298,90.08362661461346
1199618,65.97740862896545
1285808,65.97740862896545
1011785,65.97740862896545
1387575,68.41308612715363
1038249,65.97740862896545
1011495,77.62685805819268
1295212,77.62685805819268
1336050,65.97740862896545
1428648,65.97740862896545
1194854,90.88468091051378
1474301,124.4
1095188,17.05
1140825,231.4
1012491,109.33333333333334
1497644,93.12222222222222
1151991,29.428333333333335
1315803,157.4
1233071,90.30833333333334
1435116,57.46
1266694,22.7
1418807,62.83
1067946,57.46
1315882,164.475
1244420,214.2
1239651,133.45220196470194
1139412,25.4
1086494,115.03333333333333
1454318,23.5
1451628,35.8
1425203,37.17179487179487
1035969,42.6
1378876,64.11666666666666
1219684,45.072359307359314
1036703,57.42895104895105
1254847,25.588888888888892
1367168,132.55
1472953,36.05
1245301,25.588888888888892
1447359,26.101428571428574
1068290,26.101428571428574
1028432,36.151428571428575
1293894,45.652857142857144
1319514,101.6
1421014,26.99786435786436
1043326,34.266666666666666
1115177,26.99786435786436
1492822,28.913870110797355
1432265,28.913870110797355
1231740,24.697499999999998
1099596,285.3
1159070,1754.0
1162208,207.51726190476194
1496945,91.38333333333333
1118760,325.0
1003526,166.8
1416907,35.32166666666667
1297011,126.5
1428408,161.5
1410693,161.5
1200410,111.7
1012549,73.91499999999999
1232566,72.6
1376393,29.46944444444444
1376744,146.8
1097535,19.7
1408804,67.3
1057605,56.15
1463699,67.3
1115966,406.33333333333337
1381909,268.1
1347530,117.39230158730159
1081570,43.2
1073718,95.5
1258520,95.5
1244035,111.9
1199619,158.4
1181360,111.9
1438920,111.9
1245281,32.04
1043910,25.016400266400264
1264747,56.22469696969697
1046474,36.42897016162787
1138104,74.24833333333332
1493956,74.24833333333332
1311461,25.016400266400264
1418312,36.42897016162787
1321027,25.016400266400264
1281767,25.016400266400264
1431943,37.55850155893713
1337912,13.491666666666669
1212536,120.53333333333335
1499629,89.3
1183617,81.39404761904763
1023943,39.43551282051283
1374112,180.2
1401086,130.9
1112152,57.636666666666656
1078963,69.91428571428571
1440398,39.43551282051283
1345916,39.43551282051283
1059854,22.2
1191834,14.004404761904762
1444602,24.32190476190476
1353033,16.866666666666667
1480966,52.3
1271162,32.626666666666665
1022214,42.0
1322521,60.945418108461595
1451871,70.12142857142858
1216122,54.6
1370092,33.666666666666664
1419779,46.41833333333334
1217665,59.775
1450493,58.62606964114317
1172413,26.615238095238094
1428154,96.83823593073592
1402384,96.83823593073592
1376519,69.5
1304828,20.3
1050874,18.3
1191531,69.5
1334827,150.3
1074290,73.44166666666666
1399635,65.83333333333333
1437531,26.723174603174606
1447746,65.83333333333333
1286648,26.723174603174606
1471256,41.391666666666666
1111125,70.34166666666667
1280472,51.24285714285715
1405202,57.41833333333333
1412855,24.716666666666665
1255011,63.37619047619048
1444429,48.516666666666666
1431689,27.433333333333337
1057013,27.433333333333337
1062879,34.489285714285714
1475701,98.205
1283397,55.26822874493928
1379872,53.3
1270313,13.417777777777777
1468982,38.25
1480847,34.422222222222224
1445130,13.1
1122641,14.304166666666665
1039587,128.0
1343012,75.00404761904761
1077222,110.00636363636363
1274961,28.408015873015877
1175881,55.0
1365452,123.33333333333333
1369894,42.4
1340262,34.0
1016428,39.8
1462301,121.4
1488572,90.2
1347909,73.51740224385416
1085203,14.281071428571426
1052223,16.0
1222718,41.4
1253183,41.4
1210461,159.7125
1449409,41.45595238095238
1229870,53.93833333333333
1238139,23.46159090909091
1112819,113.425
1498591,123.2
1412257,25.51328282828283
1443612,14.456666666666667
1143336,25.51328282828283
1022823,23.46159090909091
1237795,34.19308080808081
1400097,37.6
1118613,13.791666666666666
1425005,40.15833333333334
1010680,34.55
1136512,16.453690476190474
1321775,16.383333333333333
1439583,128.27142857142857
1150078,71.56804144173016
1238367,29.058446333078685
1052769,60.42999999999999
1060114,53.54280108780108
1265100,32.3
1307344,54.2
1455678,56.8
1344579,40.3
1011086,93.1
1028198,41.5125
1064176,64.52678571428572
1219223,26.254285714285714
1182935,39.848333333333336
1323652,62.56666666666666
1021705,31.56010101010101
1166342,42.67833333333333
1041932,82.265
1278141,45.2
1083324,92.03333333333333
1128618,109.05065323565323
1012488,91.04290474747133
1166709,30.041317170531567
1145228,121.96
1120213,28.5
1220509,156.88333333333333
1268931,62.9
1469555,63.833333333333336
1074239,92.23333333333333
1222461,311.56666666666666
1408874,52.89601648351648
1142667,74.43155822935235
1006214,31.25
1052051,97.75
1398603,40.0
1335959,40.0
1458865,40.0
1026960,215.275
1179700,173.5
1162651,172.85650793650794
1427076,46.203968253968256
1119155,28.946428571428573
1379147,28.946428571428573
1017987,42.4
1289441,38.0
1137331,145.01309523809525
1214021,38.0
1174671,31.4
1461201,34.5
1398303,31.568136863136864
1367089,13.87
1256674,39.5
1199333,14.096666666666668
1254323,152.5
1438074,80.1
1344297,95.31488095238096
1185356,40.31666666666666
1480365,142.9
1234957,78.6
1215113,53.037619047619046
1025390,53.037619047619046
1049389,53.037619047619046
1008860,53.037619047619046
1016268,61.9
1342540,37.55850155893713
1217742,36.88
1310874,13.312222222222221
1061134,43.8
1234303,43.8
1059861,24.91268825472773
1133468,13.312222222222221
1097908,111.13125
1060435,76.2
1067572,64.86955697491953
1399894,14.281071428571426
1251454,68.29214285714286
1451676,68.29214285714286
1482243,31.246666666666663
1044549,95.95
1452199,53.93833333333333
1144351,28.71666666666667
1161571,35.0
1245748,109.7
1038351,60.7
1438548,35.0
1038899,17.9
1257054,51.2
1234568,36.86666666666667
1068382,75.7
1179351,40.89333333333334
1466438,37.27952380952381
1035017,46.32361111111111
1130037,60.42999999999999
1140942,29.058446333078685
1296093,29.058446333078685
1284992,46.32361111111111
1479107,116.155
1310017,97.27922466422467
1235880,97.27922466422467
1170505,35.0
1303906,35.0
1450217,32.26107142857143
1474709,40.89452380952381
1319063,40.89452380952381
1113253,74.24833333333332
1415791,36.42897016162787
1184610,25.016400266400264
1349187,25.016400266400264
1275358,81.4
1098663,50.91175324675324
1220959,35.915476190476184
1027500,47.56666666666666
1479989,51.8
1485800,159.91000000000003
1166204,85.23392857142856
1321628,78.28968725718727
1382323,26.833333333333336
1445659,51.758333333333326
1363337,51.758333333333326
1343554,40.7
1396212,38.2
1261211,38.2
1197475,85.05591991341991
1014814,92.5
1058775,68.02548852069256
1328757,102.0199309024309
1140301,43.2
1282209,54.4
1146752,91.5659188034188
1442651,43.2
1456596,25.4
1144878,27.5
1272485,22.2
1185809,14.004404761904762
1157763,170.07083333333335
1116511,47.404347826086955
1209870,24.137523481420537
1113723,33.04
1099468,31.136666666666667
1336292,26.36833333333333
1156318,26.28086080586081
1029010,28.71428571428571
1439153,26.28086080586081
1314559,42.41304347826087
1220168,37.27952380952381
1022520,37.27952380952381
1187105,17.694868881118882
1426235,53.54280108780108
1337721,49.23238095238095
1154373,29.058446333078685
1110111,29.058446333078685
1476894,17.694868881118882
1033712,22.478495034377392
1287693,91.4
1133560,77.875
1454309,77.875
1078557,18.99214285714286
1288182,88.58666666666667
1382330,82.80833333333334
1065959,18.99214285714286
1037450,22.89333333333333
1476614,18.99214285714286
1393195,52.373333333333335
1377502,17.694868881118882
1038259,49.23238095238095
1060062,29.058446333078685
1070288,22.478495034377392
1114802,29.058446333078685
1436867,22.478495034377392
1379819,86.9602901999961
1009706,44.222444490992885
1368507,44.222444490992885
1101879,24.80238095238095
1102835,79.8347619047619
1486989,70.12142857142858
1368489,28.572729215229213
1017840,24.80238095238095
1348427,41.35180735930736
1124985,29.3916514041514
1392976,129.73949494949494
1306068,64.76852173786999
1015283,76.0
1303490,32.87643217893218
1220929,41.4
1095880,28.384343434343435
1243385,48.27738095238095
1397343,58.05710784313726
1237369,33.04
1090286,26.36833333333333
1138081,28.71428571428571
1449096,54.8
1203267,28.71428571428571
1366456,66.08333333333334
1494238,85.9437417654809
1029262,85.9437417654809
1496731,43.442857142857136
1284339,65.8457142857143
1423953,14.053571428571427
1024722,18.855
1481106,32.04
1421779,40.89452380952381
1352223,56.22469696969697
1393402,36.42897016162787
1433357,74.24833333333332
1266900,102.0199309024309
1489761,25.016400266400264
1261209,20.978719891219892
1361332,25.016400266400264
1189301,36.42897016162787
1151371,97.76675575886102
1354092,48.2538811138531
1454122,49.53900525591905
1393161,26.99786435786436
1060096,34.266666666666666
1392558,44.75
1001732,41.35
1197558,76.29326294620412
1278126,45.61637612387612
1058809,55.148701298701305
1186000,16.073333333333334
1103916,76.925
1427474,76.925
1140198,76.3
1000259,76.3
1244589,126.4
1181187,80.5
1410710,136.3557142857143
1213578,359.6
1394387,144.6511904761905
1109580,26.502012987012982
1191686,77.73333333333333
1165523,142.61666666666665
1018734,89.7
1384724,89.7
1343596,133.1
1260186,311.9
1304941,839.5333333333334
1099076,126.92390513897867
1319873,34.36833333333333
1152002,101.55499999999999
1358467,101.55499999999999
1410651,65.265
1110968,65.265
1288751,43.53261904761905
1027386,58.464999999999996
1282178,36.17
1170610,85.9437417654809
1319455,18.855
1365356,39.20333333333333
1496220,29.04
1478163,52.56294261294261
1223865,26.99786435786436
1123698,27.274162781662778
1176259,28.913870110797355
