id,num_orders
1321233,132.2619342803955
1378592,132.8684253692627
1349382,-75.33077812194824
1250534,-76.96505546569824
1080873,-75.51656913757324
1139207,-78.77863121032715
1018091,-70.31661796569824
1147190,-71.06954765319824
1128435,-72.17208671569824
1157339,-79.31686210632324
1060989,-59.562238693237305
1091688,-60.691389083862305
1316599,-65.3913402557373
1153086,15.962003707885742
1162850,-60.634016036987305
1205495,-55.544660568237305
1166342,-61.562971115112305
1052895,-55.166730880737305
1226604,-195.85836601257324
1330739,-200.68307304382324
1234421,-197.90698432922363
1265219,-198.29345893859863
1199333,-198.35595893859863
1083928,-196.33630752563477
1041818,-82.89214706420898
1194601,-60.85128211975098
1262092,-60.52730751037598
1223819,-59.239973068237305
1165334,-61.03878211975098
1298535,-58.298566818237305
1090792,-56.437238693237305
1491705,-61.28878211975098
1438548,-58.629621505737305
1124545,-58.548566818237305
1455070,-61.47628211975098
1425377,-93.9103832244873
1422384,-87.0507640838623
1230598,-91.64599800109863
1411707,-91.32202339172363
1409949,-91.06054878234863
1144878,-91.12304878234863
1422767,-86.0475902557373
1284889,-86.5749340057373
1226279,-41.636220932006836
1353248,-48.104475021362305
1407293,-45.180158615112305
1281098,-40.861799240112305
1078058,28.767980575561523
1394187,-43.44674301147461
1348427,-46.58327102661133
1186575,-44.166730880737305
1363247,-48.352033615112305
1488157,-62.29084777832031
1479779,-61.302228927612305
1427043,-67.5733470916748
1310388,-66.4499340057373
1015884,-64.3705883026123
1180421,-66.9076976776123
1359547,-68.1308422088623
1410710,-66.2912425994873
1446311,-63.234113693237305
1452837,-70.0319652557373
1083984,-61.487022399902344
1120774,-55.084190368652344
1396398,-62.687461853027344
1380584,-60.565879821777344
1193984,-59.397422790527344
1038260,-61.266563415527344
1096751,-57.225059509277344
1394382,-60.406700134277344
1362855,-65.35152435302734
1015655,-52.65621757507324
1316041,-51.38229179382324
1296576,-49.50642395019531
1400039,-49.22750663757324
1194635,-52.96871757507324
1313348,-45.19234657287598
1119000,-54.35983085632324
1027462,-41.42916679382324
1371466,-52.90377616882324
1134961,-42.29318046569824
1011543,143.78055572509766
1058360,139.24466705322266
1007123,143.65555572509766
1412939,145.8052101135254
1014783,141.57175827026367
1113754,142.93314361572266
1273175,144.18350982666016
1248159,198.44429206848145
1457927,147.10770416259766
1115454,141.90720748901367
1332352,-125.41451835632324
1056398,-130.01266288757324
1458594,-122.07915878295898
1165358,-127.68563270568848
1215907,-127.03768348693848
1048759,-130.32516288757324
1073586,-125.91451835632324
1461970,-126.37228202819824
1139288,-128.93160820007324
1258805,0.38567352294921875
1298831,-0.38727569580078125
1416755,9.970003128051758
1395061,-3.089323043823242
1493859,5.211214065551758
1165027,8.570182800292969
1325065,1.0715656280517578
1173236,45.49980163574219
1230094,37.3976936340332
1025866,40.782243728637695
1451107,42.816667556762695
1416531,50.531267166137695
1282054,55.063249588012695
1450921,46.072526931762695
1161156,40.515398025512695
1091126,37.646257400512695
1252445,88.47254371643066
1433536,36.7726936340332
1243607,-0.21612930297851562
1444377,2.0337085723876953
1399251,-2.431253433227539
1211270,-1.7858715057373047
1389781,-1.2404003143310547
1041281,-1.3703441619873047
1499053,-0.2648754119873047
1034495,-3.516702651977539
1411800,-4.827375411987305
1339180,-6.156476974487305
1341115,-88.05953788757324
1180055,-86.03414726257324
1276549,-84.29733085632324
1055810,-94.81295585632324
1174252,-91.87301635742188
1250701,-86.71725273132324
1470418,-90.05611991882324
1084864,-91.75826835632324
1072273,-94.01119804382324
1426499,-114.8718090057373
1136386,-123.2162914276123
1175313,-72.76364135742188
1280040,-118.3212718963623
1113557,-117.0458812713623
1167651,-115.3093090057373
1103745,-123.5912914276123
1078400,-120.3522777557373
1489860,-72.16819190979004
1389663,-75.9543285369873
1206646,1.037149429321289
1365027,-73.2050609588623
1283496,-70.7443675994873
1262779,-74.63199234008789
1435474,-70.84751510620117
1294014,-73.5175609588623
1132104,-68.2870922088623
1018393,-73.3097972869873
1448825,-83.94117546081543
1212228,-83.61720085144043
1301184,-84.39015007019043
1201561,-84.19117546081543
1315874,-85.5109691619873
1291984,-84.31617546081543
1364501,-30.472013473510742
1410066,-86.0759105682373
1049158,-72.80055046081543
1210473,-71.4181957244873
1161610,-72.92555046081543
1443205,-71.4870433807373
1425213,-74.0463695526123
1249853,-72.85157585144043
1223675,-69.12960052490234
1076570,-74.2338695526123
1148902,-71.4667797088623
1492792,-41.47408866882324
1464863,-41.14132499694824
1361159,-42.57701873779297
1156261,-41.39132499694824
1239283,-44.66085624694824
1246844,-37.40133476257324
1382200,-41.10055351257324
1040381,-44.84835624694824
1383194,-43.33849334716797
1229473,-22.708555221557617
1119490,-28.473106384277344
1083272,-27.269004821777344
1256710,21.929250717163086
1146418,-21.990928649902344
1459739,-20.825157165527344
1020805,-28.910606384277344
1371287,-23.269004821777344
1461333,-20.59015464782715
1092729,171.4133472442627
1161082,162.9734058380127
1465666,172.5344409942627
1398850,165.7046070098877
1319787,172.80661392211914
1304626,173.0388355255127
1292616,168.89713668823242
1344823,168.6923999786377
1189234,170.0378589630127
1101512,-10.629621505737305
1221917,-9.065656661987305
1450030,-14.832258224487305
1311807,-10.421857833862305
1380508,-15.019758224487305
1059445,-9.378156661987305
1110999,-12.24404525756836
1133144,-9.892448425292969
1173000,-10.017448425292969
1422208,-12.81801986694336
1204525,-102.52322769165039
1347649,-101.92429447174072
1493813,-102.04929447174072
1140478,-102.33982181549072
1482717,-137.27683353424072
1193098,47.121365547180176
1458214,46.56941890716553
1039561,46.611599922180176
1074938,67.81448078155518
1223395,67.63552570343018
1456334,61.08684062957764
1149120,67.56448078155518
1172680,32.403103828430176
1116900,32.721951484680176
1229328,35.355475425720215
1154798,35.30694770812988
1258593,35.18194770812988
1214967,55.660162925720215
1415050,55.776862144470215
1249408,55.70297718048096
1217205,55.31650257110596
1403443,21.044440269470215
1033716,145.19787788391113
1290880,144.51904964447021
1277555,136.16309261322021
1018412,127.29126644134521
1237270,127.16626644134521
1091196,127.27783870697021
1393399,127.42969417572021
1291765,127.30469417572021
1315398,109.73828792572021
1386568,109.85034847259521
1342252,19.178717613220215
1051272,19.630377769470215
1121108,19.34687614440918
1067445,1.9778575897216797
1341870,1.9997625350952148
1054616,1.6152410507202148
1069917,1.3413829803466797
1128963,1.5769109725952148
1094414,-15.877190589904785
1215898,-15.37968635559082
1072530,232.71365070343018
1445154,231.93459796905518
1472817,233.01889038085938
1232736,253.22732257843018
1378869,252.98562335968018
1272128,253.20046710968018
1049965,253.36599445343018
1034550,252.64196968078613
1050805,218.64846515655518
1181479,218.17947101593018
1256077,159.31814289093018
1135420,159.1510591506958
1425475,159.35622882843018
1104883,180.10549640655518
1070616,173.87820148468018
1119638,180.14602375030518
1287436,180.14602375030518
1390833,179.85549640655518
1130338,145.19552516937256
1221218,145.07052516937256
1037167,-5.345907211303711
1261905,-6.025872230529785
1231013,-13.927971839904785
1286531,-22.989006996154785
1404655,-23.377434730529785
1366645,-23.35140037536621
1123959,-23.392083168029785
1015959,-23.08992576599121
1296737,-40.45894432067871
1224486,-40.766594886779785
1293017,-46.869648933410645
1097133,-46.346699714660645
1374574,-52.99825668334961
1085531,-63.715718269348145
1361255,-64.19481754302979
1472554,-64.26757144927979
1064428,-66.55199527740479
1044578,-81.80712223052979
1432364,-81.95726871490479
1196482,70.11990070343018
1282002,68.45193195343018
1056173,68.93801593780518
1086341,51.90192222595215
1321524,52.400906562805176
1011877,52.310330390930176
1046443,51.77692222595215
1378361,51.946072578430176
1047794,34.583767890930176
1372137,34.308377265930176
1201769,81.92261409759521
1262439,81.96094417572021
1063388,81.50533962249756
1374518,102.48682308197021
1382830,102.58496761322021
1308127,102.02636814117432
1195303,102.23682308197021
1389536,101.99512386322021
1218017,72.28980159759521
1311218,67.93628025054932
1137590,-25.106911659240723
1263027,-25.181374549865723
1396476,-24.917946815490723
1393708,-4.104981422424316
1098120,-4.104981422424316
1146079,-5.002930641174316
1176683,-4.354981422424316
1236232,-5.034401893615723
1043714,-39.59055423736572
1112290,-39.12156009674072
1090029,9.308192253112793
1100027,8.628689765930176
1168048,-6.499484062194824
1122277,-11.968981742858887
1239782,-8.310826301574707
1274801,-8.612521171569824
1150293,-8.973361015319824
1050718,-8.737521171569824
1187229,-26.277071952819824
1481854,-26.343478202819824
1168044,89.37455463409424
1068035,89.63602924346924
1179968,84.49536800384521
1386801,71.78858089447021
1129631,68.75065994262695
1463595,71.90235042572021
1194176,71.36906147003174
1199855,71.24406147003174
1478743,54.341315269470215
1475126,54.26151752471924
1062167,-36.123528480529785
1240800,-36.869866371154785
1057352,-70.75898265838623
1089842,-54.052483558654785
1278279,-54.139153480529785
1421622,-54.389153480529785
1090305,-71.60595035552979
1157087,45.10312271118164
1338101,45.026638984680176
1028066,45.36459732055664
1198902,64.24270343780518
1272992,65.83669757843018
1445613,65.7606258392334
1106028,80.20486164093018
1072843,65.08132648468018
1074625,30.609158515930176
1110407,30.400174140930176
1434474,53.045905113220215
1103153,53.045905113220215
1376770,52.61083221435547
1495479,73.22559261322021
1141469,73.39333534240723
1038934,73.05591487884521
1012475,73.26833534240723
1138392,38.569830894470215
1486675,38.65529823303223
1098324,43.70216655731201
1473216,43.96364116668701
1288843,36.562994956970215
1336958,26.59462261199951
1374798,26.115729331970215
1285831,25.69667339324951
1157343,25.95814800262451
1055864,24.413336753845215
1149140,8.437018394470215
1375688,8.616217613220215
1207102,29.495856285095215
1192156,29.320319175720215
1226763,29.801189422607422
1434274,50.185744285583496
1337949,50.060744285583496
1040562,50.322218894958496
1160472,44.44361114501953
1156193,49.759528160095215
1248747,15.170660972595215
1227492,14.811232566833496
1096482,71.57009601593018
1008772,70.38161945343018
1499988,65.54730129241943
1269910,53.939724922180176
1471306,51.892361640930176
1290508,53.905301094055176
1234301,53.28129863739014
1455478,52.410428047180176
1382910,36.56022930145264
1111577,35.962674140930176
1278837,22.057135581970215
1430956,22.207770347595215
1058059,22.374616622924805
1391914,42.971686363220215
1284694,42.50917053222656
1047034,42.171881675720215
1128200,42.091315269470215
1362834,42.64564514160156
1372825,7.619147300720215
1261755,7.725592613220215
1346922,-87.1859130859375
1058487,-87.09154605865479
1357585,-87.53051090240479
1246808,-66.84130191802979
1099146,-66.45263004302979
1412353,-66.91488456726074
1468339,-67.25243473052979
1313065,-67.37743473052979
1490279,-101.57323551177979
1393567,63.171902656555176
1050202,62.787137031555176
1051269,63.046902656555176
1294662,83.86501789093018
1416111,83.78895378112793
1347737,83.68630695343018
1437947,83.56130695343018
1125457,83.56130695343018
1222122,48.897488594055176
1443391,48.512478828430176
1020009,121.37087726593018
1283055,120.36745929718018
1059560,110.75320148468018
1310135,103.73977375030518
1498194,103.83034992218018
1012741,100.62112140655518
1183714,101.30495929718018
1407622,98.67898273468018
1295424,85.58730697631836
1185945,-24.269036293029785
1093579,-24.845696449279785
1032870,-24.67762565612793
1214375,-41.809075355529785
1177759,-41.78516960144043
1274988,-42.55811882019043
1427628,-42.389153480529785
1142944,-59.638421058654785
1459390,105.43640804290771
1373833,104.88111019134521
1001171,104.70557308197021
1454798,125.61792659759521
1075821,125.18448829650879
1064096,125.44596290588379
1073773,124.93448829650879
1197565,124.93448829650879
1315474,90.78760433197021
1009102,41.685797691345215
1022584,41.783942222595215
1020358,26.71962547302246
1330506,24.130377769470215
1137539,24.150885581970215
1028018,19.100348472595215
1163862,24.025885581970215
1230530,15.562506675720215
1131155,6.62401008605957
1090713,6.703619956970215
1494561,26.06088352203369
1060853,26.398200035095215
1401384,25.67440891265869
1213006,8.651373863220215
1040424,8.415778160095215
1467724,8.441864967346191
1154131,8.441864967346191
1172007,2.257086753845215
1157530,-8.848137855529785
1235837,26.908698081970215
1371786,26.238542556762695
1493420,23.753929138183594
1010170,9.517473220825195
1425445,0.5053777694702148
1273778,9.243170738220215
1270680,8.965826988220215
1376166,3.026373863220215
1164762,-8.724358558654785
1344143,-8.488019943237305
1370271,-60.30686283111572
1000409,-60.59706401824951
1422995,-60.65305423736572
1439692,-39.73874759674072
1284951,-40.587510108947754
1175049,-40.712510108947754
1185125,-75.17527103424072
1415890,-22.815563201904297
1327054,-22.609856605529785
1175553,-22.459465980529785
1305943,-1.908060073852539
1457199,-2.325676918029785
1364840,-1.8205499649047852
1498709,-2.111077308654785
1125965,-2.544534683227539
1035490,-36.923089027404785
1101134,-37.132073402404785
1134020,-16.322535514831543
1200607,-14.120110511779785
1414515,-17.002923011779785
1063015,3.858893394470215
1195031,3.812018394470215
1385813,3.635748863220215
1052650,3.394049644470215
1288831,3.899420738220215
1338846,-30.971673011779785
1005855,6.960721015930176
1244463,10.179959297180176
1262324,10.341092109680176
1230360,-7.002657890319824
1426771,-6.739230155944824
1169581,-7.101616859436035
1440278,-7.194064140319824
1406927,-20.509982109069824
1473278,-24.982110023498535
1239136,14.688239097595215
1271587,13.964262008666992
1038585,14.174567222595215
1392239,-2.905755043029785
1290122,-3.529756546020508
1108124,-2.996331214904785
1041100,-3.505852699279785
1004768,-3.308587074279785
1156294,-20.637300491333008
1425233,-20.848137855529785
1032374,7.127692222595215
1491271,6.975104331970215
1282860,6.652594566345215
1461586,6.787116050720215
1374893,109.79688167572021
1035507,107.91553401947021
1176675,109.96240901947021
1295932,92.34131526947021
1201353,92.16406917572021
1013966,92.51747798919678
1063382,89.54907894134521
1375806,91.89331722259521
1072425,74.84180355072021
1183053,74.25051021575928
1445432,49.165534019470215
1450298,48.764655113220215
1054815,69.51392269134521
1432609,69.29077816009521
1055289,69.04883480072021
1230087,69.50049495697021
1190688,69.13892269134521
1284979,34.393073081970215
1090382,34.558112144470215
1081848,65.03100681304932
1157252,67.7744083404541
1462830,65.73782062530518
1386971,51.0533390045166
1338138,50.574490547180176
1181514,50.449490547180176
1089558,50.5418643951416
1365949,50.324490547180176
1441761,33.020535469055176
1025825,32.895535469055176
1210152,26.071492195129395
1281696,26.071492195129395
1051001,8.212668418884277
1056902,8.026144981384277
1122492,13.851558685302734
1369700,13.632086753845215
1020027,13.946051597595215
1206446,34.079596519470215
1306114,25.724371910095215
1125550,33.910162925720215
1348293,34.169440269470215
1188771,34.12258815765381
1308367,-5.669167518615723
1243977,-5.574652671813965
1149575,-5.651101112365723
1173936,15.071375846862793
1427278,14.608908653259277
1307614,14.434901237487793
1086494,14.309901237487793
1460795,-20.178135871887207
1395056,239.20296955108643
1395859,239.36819171905518
1446160,239.07796955108643
1229730,259.7239980697632
1064133,259.7707796096802
1206668,259.8830842971802
1033644,259.2125234603882
1081570,259.8113069534302
1245157,225.24743556976318
1476211,224.65066242218018
1387120,196.98886394500732
1274992,192.03566932678223
1334251,194.38726615905762
1042062,215.08008480072021
1347891,215.2947702407837
1224265,214.57080745697021
1052043,214.83008480072021
1334827,214.73194026947021
1073391,180.40308284759521
1346629,8.320334434509277
1444033,-9.386186599731445
1428610,-9.623757362365723
1084617,-9.551491737365723
1072459,-9.787087440490723
1143336,-27.005205154418945
1078228,-27.157204627990723
1240376,-27.130205154418945
1191038,23.436220169067383
1007240,23.646246910095215
1294794,6.090826988220215
1246825,6.052496910095215
1088111,4.627677917480469
1474529,4.333991050720215
1143054,25.432135581970215
1258914,24.972662925720215
1441756,24.637231826782227
1006816,24.730475425720215
1284992,7.417243003845215
1302350,-9.562005043029785
1441293,-9.925286293029785
1326313,63.50762367248535
1276735,18.840338706970215
1163652,18.664801597595215
1417376,39.867682456970215
1122299,39.79171848297119
1008743,39.354010581970215
1032920,39.563971519470215
1138081,39.28024387359619
1318665,4.431159019470215
1372995,4.542206764221191
1213120,18.077887535095215
1128126,17.9036922454834
1085143,18.5516414642334
1230402,0.9211483001708984
1181195,0.6452703475952148
1241991,0.6711483001708984
1319873,-16.339837074279785
1156598,24.310574531555176
1473807,23.944119453430176
1131135,19.429959297180176
1342618,6.716824531555176
1034517,6.630154609680176
1029594,6.889676094055176
1331308,7.004581451416016
1395057,6.231632232666016
1473348,-10.599093437194824
1288937,-10.961642265319824
1286080,34.87331295013428
1335910,34.98976802825928
1006041,30.471832275390625
1249283,17.521018028259277
1461362,17.632102012634277
1015427,17.54722023010254
1358416,17.329855918884277
1020212,17.382102012634277
1248147,0.20510005950927734
1192132,207.84426593780518
1277023,206.89089679718018
1226033,207.54812335968018
1383481,226.43938827514648
1345596,228.09451007843018
1346637,227.68337726593018
1099736,228.23318195343018
1070940,227.8957223892212
1283616,193.19704914093018
1412687,193.13064289093018
1461518,65.19631099700928
1008079,85.88551998138428
1005877,86.07316303253174
1327909,102.93915462493896
1187865,102.97949886322021
1209194,102.73779964447021
1020515,123.40894222259521
1342004,123.28394222259521
1309704,123.15894222259521
1392386,123.25708675384521
1089782,123.13208675384521
1303695,88.85862064361572
1095152,88.32007503509521
1026497,83.89478206634521
1086610,83.71582698822021
1321124,73.48316097259521
1310618,66.06324291229248
1361581,66.06324291229248
1465472,66.17578792572021
1217409,65.55176830291748
1044635,64.60938167572021
1291482,48.44422435760498
1436060,48.233405113220215
1191625,-8.724099159240723
1480072,-26.152565956115723
1305847,-26.152565956115723
1029581,12.254470825195312
1049770,12.254470825195312
1239437,8.999594688415527
1218181,-5.354241371154785
1439193,-5.2395477294921875
1461309,-5.6260223388671875
1203974,-5.7510223388671875
1039123,-5.4895477294921875
1269935,-23.040520668029785
1189136,-23.397210121154785
1113162,-18.786190032958984
1384889,-20.223033905029297
1442329,-18.911190032958984
1199138,2.3827877044677734
1401990,1.6098384857177734
1238679,1.7031316757202148
1464254,1.9182195663452148
1140293,1.6950750350952148
1457212,-32.893792152404785
1189272,-32.787590980529785
1073283,-6.548642158508301
1411916,-6.894768714904785
1263486,-7.228997230529785
1050056,13.292487144470215
1123493,13.798346519470215
1020169,13.722387313842773
1186919,13.335912704467773
1214037,13.382819175720215
1457953,-21.277124404907227
1155273,-21.788599014282227
1432390,22.709250450134277
1251736,22.805685997009277
1496308,43.23512935638428
1017856,43.44509029388428
1058968,42.77502155303955
1447666,60.961697578430176
1306889,60.890652656555176
1155251,47.100470542907715
1413745,43.268826484680176
1269383,38.614935874938965
1057636,43.206082344055176
1089983,42.908230781555176
1234828,26.07679843902588
1250556,25.644314765930176
1420610,25.798123359680176
1308254,231.63501644134521
1007918,231.12158870697021
1437367,231.33936214447021
1148491,251.93662357330322
1461261,252.19809818267822
1084812,251.51904964447021
1239648,252.07309818267822
1320070,251.68662357330322
1046692,217.15332698822021
1320872,216.71240901947021
1344049,309.1489562988281
1139130,73.99446964263916
1136868,74.30274105072021
1135794,56.794928550720215
1269572,56.794928550720215
1287268,56.874274253845215
1312626,39.500739097595215
1349215,39.52938175201416
1097913,-188.24529647827148
1218649,177.71285820007324
1138627,-81.20193672180176
1483004,-187.46021842956543
1465355,-188.30047225952148
1413802,-18.056991577148438
1374584,-16.642507553100586
1224680,-17.474538803100586
1029041,-16.830007553100586
1175602,348.06418228149414
1447145,90.08688735961914
1300870,-18.561697006225586
1483261,-19.339773178100586
1413577,-18.686697006225586
1176990,-18.681991577148438
1141892,-29.6434383392334
1023603,-29.3819637298584
1009205,-29.060985565185547
1401622,-29.5069637298584
1056837,335.1886730194092
1399479,76.85346794128418
1380035,-28.983104705810547
1187248,-29.4329891204834
1052075,-29.4954891204834
1190890,-29.5579891204834
1278927,67.92021560668945
1313959,303.42705154418945
1034410,301.21928787231445
1169758,302.82915115356445
1054997,662.2827777862549
1091093,661.4602680206299
1440267,301.28886795043945
1139782,300.41777420043945
1022113,302.12578201293945
1044881,302.86455154418945
1402079,-60.65302658081055
1324129,-60.71552658081055
1310176,-59.13088035583496
1395065,-59.12031173706055
1399254,302.7020683288574
1422826,300.8810234069824
1322590,-58.52460861206055
1403469,-60.36054611206055
1432116,-59.49531173706055
1113063,-60.48554611206055
1136118,174.726713180542
1134200,174.664213180542
1145773,173.7515354156494
1190892,175.7822971343994
1466336,536.6315326690674
1134658,278.6769428253174
1459356,174.289213180542
1426808,174.226713180542
1296652,173.6961154937744
1348796,174.5613498687744
1128404,-76.39472579956055
1234039,-77.76704025268555
1204827,-76.65548133850098
1152216,-76.25385665893555
1302724,285.2333183288574
1323021,26.108318328857422
1003827,-77.67843055725098
1145179,-77.35445594787598
1072806,-77.80343055725098
1101824,-76.23652267456055
1364052,96.00153541564941
1038561,94.46214866638184
1061158,95.11009788513184
1170498,94.27464866638184
1334067,460.04709243774414
1354259,202.50168228149414
1045566,95.18488502502441
1137247,93.63752174377441
1325543,94.66950416564941
1362836,94.99738502502441
1440771,-84.92058753967285
1187170,-84.19965744018555
1333857,-84.39763832092285
1403116,276.4918632507324
1445194,276.5145683288574
1007138,-84.97161293029785
1187461,-84.24628829956055
1026257,-84.30878829956055
1441563,-83.91669845581055
1269746,-124.55952072143555
1433619,-125.01288986206055
1001640,-125.5349063873291
1194935,-124.35468673706055
1188770,234.85831832885742
1081277,184.68907165527344
1396237,-125.38788986206055
1361791,-125.05952072143555
1142156,-125.5859317779541
1301647,-127.35810470581055
1182843,-7.776296615600586
1261157,-8.757841110229492
1076108,-8.820341110229492
1244122,-5.152273178100586
1469746,345.0936794281006
1254766,351.63377380371094
1064331,222.7908878326416
1137161,-9.905790328979492
1037024,-9.644315719604492
1176682,-9.706815719604492
1297074,-129.2591037750244
1379038,-128.64202499389648
1322503,231.75007820129395
1448129,231.60237312316895
1350207,-129.7591037750244
1123031,-129.34539413452148
1164653,-172.4997901916504
1293396,-172.8862648010254
1272003,-173.49677658081055
1037765,187.29693794250488
1001642,186.35943794250488
1414348,-173.74677658081055
1143714,-172.90986251831055
1471305,-172.97236251831055
1367157,25.229297637939453
1203857,23.53713607788086
1144711,25.104297637939453
1080313,23.268115997314453
1096602,384.3724784851074
1004511,127.77311325073242
1003574,22.698535919189453
1136626,22.163379669189453
1357905,23.74758529663086
1359107,23.758350372314453
1172173,-82.25530624389648
1211628,-84.42864608764648
1114022,-83.63640975952148
1119679,-83.29318809509277
1098728,277.2404136657715
1402934,254.00457382202148
1022522,-83.94890975952148
1190225,-83.08367538452148
1375236,-69.55603981018066
1295197,-70.79289817810059
1376197,-69.68103981018066
1113687,-68.82463645935059
1041821,292.0065326690674
1108999,291.2621479034424
1171733,-70.78581809997559
1416057,-70.84831809997559
1195673,-69.98308372497559
1227566,-69.26213645935059
1486052,18.375049591064453
1433039,10.525196075439453
1306038,12.295948028564453
1438909,12.080997467041016
1246961,372.8765277862549
1089876,371.1406879425049
1089133,11.183048248291016
1102306,11.830997467041016
1480951,11.705997467041016
1033763,12.596973419189453
1187117,-115.99702072143555
1007858,-76.06574630737305
1369451,-115.07267761230469
1413606,325.52892112731934
1313151,143.82207107543945
1226412,-116.43452072143555
1417240,-115.70915222167969
1089929,-114.98383712768555
1181839,-13.458181381225586
1131518,-11.809499740600586
1268768,-12.791105270385742
1391032,-14.027761459350586
1260481,349.1144428253174
1069609,90.75653266906738
1324346,-12.967947006225586
1046579,-14.340261459350586
1232070,-13.092947006225586
1173143,-13.677579879760742
1494106,-12.735546112060547
1197419,-10.538280487060547
1349078,-12.860546112060547
1152665,-11.430130004882812
1149622,353.8449230194092
1306213,94.54096794128418
1402790,-10.913280487060547
1161069,-10.975780487060547
1256887,-11.745800018310547
1307235,-12.965282440185547
1423243,-35.486040115356445
1056176,-35.162065505981445
1086057,-36.54755783081055
1181477,-36.61005783081055
1096384,326.1310234069824
1261427,326.0685234069824
1126466,-35.213090896606445
1251550,-35.14008712768555
1344627,-36.13032150268555
1240320,-35.400590896606445
1048558,-106.63348007202148
1383758,-106.22787666320801
1389582,-105.50237655639648
1201819,-106.02890205383301
1121620,255.04436874389648
1397812,254.05291366577148
1324630,-107.92620468139648
1222494,-106.20574569702148
1403403,-105.48528671264648
1140050,-106.39324569702148
1435029,-273.5651206970215
1268871,-275.7382164001465
1446385,87.83416366577148
1137736,-171.37604141235352
1464178,-276.0507164001465
1129429,-275.6408042907715
1173914,-273.6722984313965
1314783,-28.959178924560547
1116236,-28.87746238708496
1376495,-27.765575408935547
1119344,-29.466259002685547
1458904,331.9122734069824
1052692,73.77872848510742
1260776,-28.406444549560547
1378898,-27.685741424560547
1112041,-29.05348777770996
1438832,-29.903759002685547
1300311,-6.272390365600586
1181698,-7.96391487121582
1413278,-6.851980209350586
1325912,-8.08891487121582
1424801,354.4667377471924
1385976,352.6456928253174
1126583,-6.709890365600586
1411848,-8.46391487121582
1245639,-6.897390365600586
1061430,-29.382518768310547
1289127,-37.36542892456055
1205864,-36.16756057739258
1239910,-36.23006057739258
1410666,326.1395683288574
1312333,66.22477340698242
1485353,-35.17451095581055
1257696,-36.15608596801758
1103602,-35.29951095581055
1380060,-35.36201095581055
1173342,-166.6641082763672
1306896,-166.4026336669922
1010409,-166.06805038452148
1394810,194.16082382202148
1077316,195.77166366577148
1135228,-165.92718124389648
1302997,-168.10052108764648
1102705,-166.9026336669922
1148385,-167.2891082763672
1418316,-151.16376876831055
1028314,-150.84638595581055
1376664,83.08891677856445
1001180,83.79668045043945
1317946,214.04951286315918
1162285,190.67451286315918
1183217,-151.28388595581055
1344949,-153.21113204956055
1207523,-152.95380783081055
1440235,4.589273452758789
1489750,5.310373306274414
1458738,6.093820571899414
1383402,5.112222671508789
1292308,366.8815326690674
1146229,107.25360298156738
1247834,240.5493869781494
1086618,4.089273452758789
1008385,4.810373306274414
1220660,3.964273452758789
1111869,-251.76311874389648
1464999,-250.11468124389648
1291641,-252.80559921264648
1238288,109.83416366577148
1398779,108.98186874389648
1382490,-252.64519882202148
1003775,42.851877212524414
1343878,43.59428787231445
1226007,44.871652603149414
1099098,43.85576248168945
1009486,403.72640228271484
1330192,639.2349472045898
1446159,42.89531326293945
1334259,43.21928787231445
1091570,43.48076248168945
1102858,43.508371353149414
1008215,-102.85004806518555
1411724,-103.46503829956055
1245081,-102.55663108825684
1484308,258.0327777862549
1202024,258.8225727081299
1052405,-102.42015647888184
1042014,-102.96796798706055
1000162,-102.93163108825684
1027805,-103.96503829956055
1460628,40.42352294921875
1425569,40.68193435668945
1013855,39.12968826293945
1117835,39.46245193481445
1037894,406.5722179412842
1343359,147.23701286315918
1325050,40.36943435668945
1373136,40.24749755859375
1414505,40.95195388793945
1011546,40.50981521606445
1479142,-39.91645431518555
1380922,-39.215986251831055
1330549,-39.278486251831055
1285430,-40.55097579956055
1163892,324.3367385864258
1175194,323.3679885864258
1471675,-38.33466720581055
1425334,-39.653486251831055
1128357,-40.15913009643555
1219427,-40.54145431518555
1279830,-53.064823150634766
1325920,-53.27167892456055
1197346,-53.65375900268555
1429177,-52.541873931884766
1457124,308.5372734069824
1006400,309.2418632507324
1131539,-52.32807540893555
1231939,-53.303348541259766
1442439,-52.06074142456055
1102908,1.3201179504394531
1421244,-0.9044914245605469
1435074,1.1951179504394531
1497104,-1.0294914245605469
1013820,361.5242328643799
1405691,359.7031879425049
1030857,-0.4076652526855469
1448901,0.8201179504394531
1296889,0.7576179504394531
1362892,0.21422767639160156
1116597,-50.32880783081055
1145893,-51.35322189331055
1025496,-52.22480392456055
1218778,309.3054828643799
1153423,309.1890277862549
1357408,-50.85603904724121
1286873,-50.82880783081055
1402952,-50.02802658081055
1170957,-50.09052658081055
1084587,-118.62776756286621
1190800,-119.15862655639648
1039931,-118.75276756286621
1073152,-117.57220077514648
1481762,241.81707382202148
1334284,-118.67879295349121
1029180,-118.66839218139648
1084257,-120.04070663452148
1317402,-120.10320663452148
1161020,-79.73432540893555
1433370,-81.11542892456055
1209170,-79.92182540893555
1031572,-81.24042892456055
1069568,281.5145683288574
1406673,21.545818328857422
1485136,-81.02229118347168
1380450,-79.77900314331055
1457409,-81.61542892456055
1189724,-80.82331657409668
1217656,-81.65939521789551
1473669,-81.01144599914551
1309566,-81.07709884643555
1087211,-80.36982345581055
1172247,283.9159679412842
1354486,25.51826286315918
